t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
574025.621076617,2057,0.08,-0.019451741129159927,-0.3009873330593109,-0.1499587446451187,0.9339905381202698,-0.3162864148616791,-0.07045243680477142,-0.3009881377220154,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31490806439307306,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.8901098901098905,-0.22564102564102484,2.167521367521367,-0.017094017094017033,-0.0219780219780219,-0.7887667887667895,0.0
574025.701044019,2058,0.08,-0.019447246566414833,-0.3010159432888031,-0.14990203082561493,0.9339905977249146,-0.3163435459136963,-0.07042444497346878,-0.30099719762802124,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31490806439307306,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.8901098901098905,-0.1982905982905976,2.1811965811965806,-0.0219780219780219,-0.0219780219780219,-0.7887667887667895,0.0
574025.781109748,2059,0.08,-0.019442668184638023,-0.3010445535182953,-0.1498454511165619,0.9339907169342041,-0.3164006471633911,-0.07039649039506912,-0.30100634694099426,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31490806439307306,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.916483516483517,-0.1982905982905976,2.167521367521367,-0.0219780219780219,-0.0219780219780219,-0.7936507936507944,0.0
574025.861019845,2060,0.08,-0.019438281655311584,-0.3010731041431427,-0.14978884160518646,0.9339908957481384,-0.31645768880844116,-0.07036857306957245,-0.3010154068470001,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31490806439307306,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.2119658119658112,2.167521367521367,-0.017094017094017033,-0.017094017094017033,-0.7936507936507944,0.0
574025.941093305,2061,0.08,-0.01943357102572918,-0.30110156536102295,-0.1497323215007782,0.9339909553527832,-0.31651464104652405,-0.07034062594175339,-0.301024466753006,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.2119658119658112,2.167521367521367,-0.0219780219780219,-0.017094017094017033,-0.7936507936507944,0.0
574026.021086464,2062,0.08,-0.01942877098917961,-0.3011299967765808,-0.14967592060565948,0.9339910745620728,-0.3165714740753174,-0.07031270116567612,-0.30103370547294617,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.8901098901098905,-0.2119658119658112,2.167521367521367,-0.0219780219780219,-0.012210012210012167,-0.7936507936507944,0.0
574026.101027563,2063,0.08,-0.019424181431531906,-0.30115842819213867,-0.14961959421634674,0.9339912533760071,-0.3166283071041107,-0.07028485834598541,-0.30104291439056396,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.18461538461538396,2.1811965811965806,-0.0219780219780219,-0.017094017094017033,-0.7887667887667895,0.0
574026.180986472,2064,0.08,-0.019419703632593155,-0.30118677020072937,-0.1495632827281952,0.9339913129806519,-0.3166850805282593,-0.0702570378780365,-0.3010520040988922,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.916483516483517,-0.1982905982905976,2.1811965811965806,-0.0219780219780219,-0.017094017094017033,-0.7887667887667895,0.0
574026.26121075,2065,0.08,-0.019415350630879402,-0.30121514201164246,-0.14950701594352722,0.9339913129806519,-0.3167417347431183,-0.07022922486066818,-0.3010610044002533,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.916483516483517,-0.1982905982905976,2.167521367521367,-0.0219780219780219,-0.012210012210012167,-0.7887667887667895,0.0
574026.341120966,2066,0.08,-0.019410867244005203,-0.30124354362487793,-0.1494508534669876,0.9339913725852966,-0.3167983293533325,-0.07020143419504166,-0.30107003450393677,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.18461538461538396,2.194871794871794,-0.026862026862026767,-0.017094017094017033,-0.7887667887667895,0.0
574026.421067769,2067,0.08,-0.01940642111003399,-0.30127182602882385,-0.14939475059509277,0.9339914917945862,-0.316854864358902,-0.0701737329363823,-0.3010790944099426,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.18461538461538396,2.167521367521367,-0.0219780219780219,-0.017094017094017033,-0.7887667887667895,0.0
574026.501039262,2068,0.08,-0.019402043893933296,-0.30130013823509216,-0.1493387073278427,0.9339914917945862,-0.31691133975982666,-0.07014604657888412,-0.3010880649089813,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.18461538461538396,2.1811965811965806,-0.026862026862026767,-0.017094017094017033,-0.7887667887667895,0.0
574026.581270695,2069,0.08,-0.01939762569963932,-0.3013283312320709,-0.14928270876407623,0.9339914321899414,-0.3169677257537842,-0.07011839747428894,-0.30109700560569763,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.1572649572649567,2.167521367521367,-0.026862026862026767,-0.017094017094017033,-0.7838827838827847,0.0
574026.661062552,2070,0.08,-0.019393116235733032,-0.3013565242290497,-0.1492268443107605,0.9339914917945862,-0.3170240521430969,-0.07009078562259674,-0.30110612511634827,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.1572649572649567,2.194871794871794,-0.03174603174603163,-0.017094017094017033,-0.7936507936507944,0.0
574026.741004437,2071,0.08,-0.019388576969504356,-0.30138465762138367,-0.14917102456092834,0.9339916110038757,-0.3170802891254425,-0.07006322592496872,-0.3011152148246765,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.1572649572649567,2.167521367521367,-0.026862026862026767,-0.017094017094017033,-0.7887667887667895,0.0
574026.821004201,2072,0.08,-0.019384002313017845,-0.3014126718044281,-0.14911524951457977,0.9339916706085205,-0.3171364665031433,-0.0700356662273407,-0.30112424492836,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.916483516483517,-0.17094017094017033,2.167521367521367,-0.026862026862026767,-0.017094017094017033,-0.7887667887667895,0.0
574026.900998953,2073,0.08,-0.01937955804169178,-0.3014407455921173,-0.14905957877635956,0.9339917898178101,-0.31719255447387695,-0.07000809907913208,-0.30113333463668823,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.916483516483517,-0.1572649572649567,2.167521367521367,-0.026862026862026767,-0.017094017094017033,-0.7936507936507944,0.0
574026.980972122,2074,0.08,-0.019375097006559372,-0.30146878957748413,-0.1490039825439453,0.9339918494224548,-0.31724852323532104,-0.06998056918382645,-0.3011423647403717,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.14358974358974308,2.1811965811965806,-0.0219780219780219,-0.017094017094017033,-0.7887667887667895,0.0
574027.0611308,2075,0.08,-0.019370662048459053,-0.3014967441558838,-0.14894843101501465,0.9339918494224548,-0.3173045217990875,-0.06995315849781036,-0.3011513650417328,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.17094017094017033,2.167521367521367,-0.03174603174603163,-0.012210012210012167,-0.7887667887667895,0.0
574027.141075956,2076,0.08,-0.0193663090467453,-0.3015247881412506,-0.14889298379421234,0.9339919686317444,-0.31736043095588684,-0.06992577761411667,-0.30116036534309387,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.12991452991452945,2.167521367521367,-0.03174603174603163,-0.017094017094017033,-0.7887667887667895,0.0
574027.221072554,2077,0.08,-0.01936190575361252,-0.30155277252197266,-0.14883758127689362,0.9339919686317444,-0.3174162805080414,-0.06989842653274536,-0.3011692464351654,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.12991452991452945,2.167521367521367,-0.026862026862026767,-0.012210012210012167,-0.7838827838827847,0.0
574027.301098548,2078,0.08,-0.01935756765305996,-0.3015807271003723,-0.14878225326538086,0.9339920282363892,-0.31747207045555115,-0.06987112015485764,-0.3011781871318817,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.916483516483517,-0.12991452991452945,2.167521367521367,-0.026862026862026767,-0.012210012210012167,-0.7887667887667895,0.0
574027.380990574,2079,0.08,-0.019353125244379044,-0.3016085922718048,-0.14872698485851288,0.9339920878410339,-0.31752780079841614,-0.0698438361287117,-0.301187127828598,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.12991452991452945,2.1811965811965806,-0.03174603174603163,-0.012210012210012167,-0.7936507936507944,0.0
574027.461110648,2080,0.08,-0.019348548725247383,-0.30163636803627014,-0.14867177605628967,0.9339922070503235,-0.31758344173431396,-0.06981658935546875,-0.3011961281299591,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9692307692307693,-0.12991452991452945,2.167521367521367,-0.03174603174603163,-0.012210012210012167,-0.7936507936507944,0.0
574027.540983666,2081,0.08,-0.019344095140695572,-0.30166420340538025,-0.14861662685871124,0.933992326259613,-0.31763899326324463,-0.0697893351316452,-0.3012050986289978,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.14358974358974308,2.167521367521367,-0.0366300366300365,-0.017094017094017033,-0.7887667887667895,0.0
574027.621026726,2082,0.08,-0.019339758902788162,-0.3016919791698456,-0.14856155216693878,0.9339924454689026,-0.31769445538520813,-0.06976209580898285,-0.30121397972106934,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.14358974358974308,2.1811965811965806,-0.0366300366300365,-0.012210012210012167,-0.7936507936507944,0.0
574027.701355007,2083,0.08,-0.019335370510816574,-0.30171969532966614,-0.1485065519809723,0.9339925646781921,-0.31774988770484924,-0.06973491609096527,-0.30122286081314087,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.1025641025641022,2.1811965811965806,-0.03174603174603163,-0.012210012210012167,-0.7936507936507944,0.0
574027.781101306,2084,0.08,-0.01933099888265133,-0.3017473816871643,-0.14845162630081177,0.9339925646781921,-0.31780529022216797,-0.06970774382352829,-0.3012317419052124,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.1025641025641022,2.1811965811965806,-0.026862026862026767,-0.012210012210012167,-0.7936507936507944,0.0
574027.86102556,2085,0.08,-0.019326699897646904,-0.3017750382423401,-0.14839670062065125,0.9339925646781921,-0.31786054372787476,-0.06968062371015549,-0.30124056339263916,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.1025641025641022,2.167521367521367,-0.03174603174603163,-0.012210012210012167,-0.7936507936507944,0.0
574027.941017174,2086,0.08,-0.01932239718735218,-0.30180272459983826,-0.14834190905094147,0.9339925646781921,-0.31791579723358154,-0.06965357065200806,-0.3012494742870331,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9692307692307693,-0.1025641025641022,2.167521367521367,-0.03174603174603163,-0.012210012210012167,-0.7887667887667895,0.0
574028.021023757,2087,0.08,-0.019318172708153725,-0.30183035135269165,-0.14828716218471527,0.9339926838874817,-0.31797096133232117,-0.0696265697479248,-0.301258385181427,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.31528953994049047,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.942857142857143,-0.08888888888888857,2.167521367521367,-0.03174603174603163,-0.012210012210012167,-0.7936507936507944,0.0
574028.101154657,2088,0.08,-0.019313741475343704,-0.3018578886985779,-0.14823250472545624,0.9339927434921265,-0.31802603602409363,-0.06959956884384155,-0.30126726627349854,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.942857142857143,-0.1025641025641022,2.1811965811965806,-0.04151404151404137,-0.012210012210012167,-0.7887667887667895,0.0
574028.18182311,2089,0.08,-0.019309356808662415,-0.3018853962421417,-0.14817790687084198,0.9339927434921265,-0.3180810809135437,-0.06957259029150009,-0.3012761175632477,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.942857142857143,-0.1025641025641022,2.167521367521367,-0.0366300366300365,-0.0073260073260073,-0.7887667887667895,0.0
574028.260975814,2090,0.08,-0.019305219873785973,-0.30191296339035034,-0.1481233388185501,0.9339928030967712,-0.3181360065937042,-0.06954563409090042,-0.30128487944602966,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.942857142857143,-0.07521367521367495,2.167521367521367,-0.0366300366300365,-0.0073260073260073,-0.7936507936507944,0.0
574028.341056511,2091,0.08,-0.019301004707813263,-0.3019405007362366,-0.1480688452720642,0.933992862701416,-0.31819087266921997,-0.06951869279146194,-0.30129358172416687,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.942857142857143,-0.07521367521367495,2.167521367521367,-0.03174603174603163,-0.0073260073260073,-0.7936507936507944,0.0
574028.421140712,2092,0.08,-0.01929648406803608,-0.3019678294658661,-0.14801445603370667,0.933992862701416,-0.31824570894241333,-0.06949184089899063,-0.3013024926185608,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9692307692307693,-0.08888888888888857,2.167521367521367,-0.0366300366300365,-0.0073260073260073,-0.7936507936507944,0.0
574028.50111129,2093,0.08,-0.019292021170258522,-0.30199524760246277,-0.14796017110347748,0.9339929819107056,-0.3183005154132843,-0.06946504861116409,-0.3013114333152771,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9692307692307693,-0.08888888888888857,2.167521367521367,-0.03174603174603163,-0.0073260073260073,-0.7887667887667895,0.0
574028.581049294,2094,0.08,-0.01928771659731865,-0.30202266573905945,-0.14790591597557068,0.9339932203292847,-0.31835517287254333,-0.06943827122449875,-0.301320344209671,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9692307692307693,-0.08888888888888857,2.1811965811965806,-0.0366300366300365,-0.012210012210012167,-0.7887667887667895,0.0
574028.661218389,2095,0.08,-0.01928340643644333,-0.3020499646663666,-0.14785172045230865,0.9339932203292847,-0.31840980052948,-0.06941147148609161,-0.3013290464878082,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3156710154879079,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9692307692307693,-0.07521367521367495,2.1811965811965806,-0.03174603174603163,-0.0073260073260073,-0.7887667887667895,0.0
574028.741097296,2096,0.08,-0.019279232248663902,-0.3020772933959961,-0.1477975845336914,0.9339932203292847,-0.31846436858177185,-0.06938475370407104,-0.3013378083705902,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3164339665827427,-0.06847486076142495,-0.29812314030670706,-4.2593406593406655,-3.9956043956043956,-0.07521367521367495,2.1811965811965806,-0.0219780219780219,-0.012210012210012167,-0.7887667887667895,0.0
574028.821112203,2097,0.08,-0.019274963065981865,-0.30210456252098083,-0.14774346351623535,0.9339932799339294,-0.31851884722709656,-0.06935810297727585,-0.3013465404510498,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3175783932249949,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.06153846153846132,2.1811965811965806,-0.017094017094017033,-0.0073260073260073,-0.7887667887667895,0.0
574028.900989316,2098,0.08,-0.019270645454525948,-0.30213186144828796,-0.14768949151039124,0.933993399143219,-0.3185732364654541,-0.06933144479990005,-0.3013553321361542,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3175783932249949,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.06153846153846132,2.167521367521367,-0.012210012210012167,-0.0073260073260073,-0.7936507936507944,0.0
574028.981100581,2099,0.08,-0.01926642283797264,-0.30215904116630554,-0.1476355493068695,0.9339935183525085,-0.31862762570381165,-0.06930479407310486,-0.301364004611969,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3175783932249949,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.07521367521367495,2.1811965811965806,-0.0219780219780219,-0.0073260073260073,-0.7887667887667895,0.0
574029.060968544,2100,0.08,-0.01926194503903389,-0.30218619108200073,-0.14758169651031494,0.9339935779571533,-0.31868189573287964,-0.06927819550037384,-0.30137279629707336,-0.01697566186007471,-0.29697871366445483,-0.16346227206835984,0.9626535439078356,-0.3175783932249949,-0.06847486076142495,-0.29812314030670706,-4.232967032967039,-3.9956043956043956,-0.06153846153846132,2.1811965811965806,-0.017094017094017033,-0.0073260073260073,-0.7887667887667895,0.0
574029.141030129,2101,0.08,-0.01925772987306118,-0.30221328139305115,-0.14752788841724396,0.9339936971664429,-0.31873610615730286,-0.06925158947706223,-0.30138158798217773,-0.01697566186007471,-0.29697871366445483,-0.16308079652094243,0.9626535439078356,-0.3175783932249949,-0.06847486076142495,-0.29812314030670706,-4.206593406593406,-3.9692307692307693,-0.14358974358974308,2.1811965811965806,-0.012210012210012167,-0.012210012210012167,-0.7887667887667895,0.0
574029.220971538,2102,0.08,-0.01925353892147541,-0.30224040150642395,-0.14747415482997894,0.9339936971664429,-0.3187902867794037,-0.06922502815723419,-0.30139029026031494,-0.01697566186007471,-0.29697871366445483,-0.16041046768902056,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.232967032967039,-3.9692307692307693,-0.37606837606837473,2.1811965811965806,-0.017094017094017033,-0.017094017094017033,-0.7887667887667895,0.0
574029.300973801,2103,0.08,-0.01924927346408367,-0.3022674322128296,-0.14742043614387512,0.9339936971664429,-0.31884434819221497,-0.06919855624437332,-0.3013990819454193,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9692307692307693,-0.3213675213675202,2.167521367521367,-0.017094017094017033,-0.0073260073260073,-0.7887667887667895,0.0
574029.381028912,2104,0.08,-0.019244983792304993,-0.30229446291923523,-0.14736682176589966,0.9339937567710876,-0.31889837980270386,-0.06917209178209305,-0.3014078736305237,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9692307692307693,-0.294017094017093,2.1538461538461533,-0.017094017094017033,-0.0073260073260073,-0.7887667887667895,0.0
574029.461068423,2105,0.08,-0.019240684807300568,-0.3023214638233185,-0.14731326699256897,0.933993935585022,-0.318952351808548,-0.06914564967155457,-0.3014166057109833,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9692307692307693,-0.294017094017093,2.1538461538461533,-0.017094017094017033,-0.0073260073260073,-0.7936507936507944,0.0
574029.541061543,2106,0.08,-0.019236531108617783,-0.3023484945297241,-0.14725977182388306,0.9339940547943115,-0.31900620460510254,-0.06911922246217728,-0.3014252483844757,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.294017094017093,2.1538461538461533,-0.017094017094017033,-0.0073260073260073,-0.7887667887667895,0.0
574029.621021242,2107,0.08,-0.019232433289289474,-0.3023754954338074,-0.1472063660621643,0.9339941143989563,-0.3190600872039795,-0.06909283250570297,-0.301433801651001,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.232967032967039,-3.9956043956043956,-0.3076923076923066,2.1538461538461533,-0.0219780219780219,-0.0073260073260073,-0.7887667887667895,0.0
574029.701037596,2108,0.08,-0.019228307530283928,-0.3024024963378906,-0.14715303480625153,0.9339941740036011,-0.3191138505935669,-0.06906650960445404,-0.30144232511520386,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.294017094017093,2.1538461538461533,-0.017094017094017033,-0.0024420024420024333,-0.7936507936507944,0.0
574029.781044442,2109,0.08,-0.01922401413321495,-0.3024293780326843,-0.14709971845149994,0.9339941740036011,-0.3191675841808319,-0.06904023885726929,-0.3014509081840515,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.294017094017093,2.1811965811965806,-0.017094017094017033,-0.0073260073260073,-0.7887667887667895,0.0
574029.861015194,2110,0.08,-0.019219787791371346,-0.3024561405181885,-0.14704649150371552,0.9339942336082458,-0.31922125816345215,-0.06901396811008453,-0.3014596104621887,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.3076923076923066,2.1811965811965806,-0.026862026862026767,-0.0024420024420024333,-0.7887667887667895,0.0
574029.94105383,2111,0.08,-0.01921566016972065,-0.3024829924106598,-0.14699332416057587,0.9339942932128906,-0.31927475333213806,-0.06898770481348038,-0.3014683127403259,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.2666666666666657,2.167521367521367,-0.0219780219780219,-0.0073260073260073,-0.7887667887667895,0.0
574030.021046749,2112,0.08,-0.019211294129490852,-0.3025096654891968,-0.1469402015209198,0.9339942932128906,-0.3193281888961792,-0.06896146386861801,-0.3014770746231079,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.232967032967039,-3.9956043956043956,-0.2666666666666657,2.1538461538461533,-0.026862026862026767,-0.0024420024420024333,-0.7936507936507944,0.0
574030.101025394,2113,0.08,-0.019207092002034187,-0.30253639817237854,-0.14688719809055328,0.933994472026825,-0.31938156485557556,-0.06893526017665863,-0.3014858663082123,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.2666666666666657,2.167521367521367,-0.0219780219780219,-0.0024420024420024333,-0.7887667887667895,0.0
574030.180988536,2114,0.08,-0.019202945753932,-0.3025631308555603,-0.14683426916599274,0.9339945316314697,-0.3194349706172943,-0.06890913099050522,-0.3014944791793823,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.232967032967039,-3.9956043956043956,-0.28034188034187935,2.1538461538461533,-0.0219780219780219,-0.0073260073260073,-0.7936507936507944,0.0
574030.261077015,2115,0.08,-0.019198911264538765,-0.30258986353874207,-0.14678138494491577,0.9339946508407593,-0.3194882571697235,-0.06888307631015778,-0.3015029728412628,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.2666666666666657,2.1538461538461533,-0.0219780219780219,-0.0024420024420024333,-0.7887667887667895,0.0
574030.341008177,2116,0.08,-0.019194746389985085,-0.30261650681495667,-0.14672857522964478,0.933994710445404,-0.3195415437221527,-0.06885701417922974,-0.3015114665031433,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.2666666666666657,2.1811965811965806,-0.03174603174603163,-0.0073260073260073,-0.7936507936507944,0.0
574030.421015425,2117,0.08,-0.019190654158592224,-0.30264315009117126,-0.14667582511901855,0.9339947700500488,-0.31959474086761475,-0.0688309594988823,-0.3015200197696686,-0.01697566186007471,-0.29697871366445483,-0.15964751659418575,0.9626535439078356,-0.31795986877241234,-0.06809338521400754,-0.29812314030670706,-4.206593406593406,-3.9956043956043956,-0.2666666666666657,2.167521367521367,-0.0219780219780219,-0.0073260073260073,-0.7936507936507944,0.0
