t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
598974.941368334,400,0.02,0.03799999877810478,0.8999999761581421,0.6014999747276306,2.0,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.004081788357368,0.007820248722056888,0.6757839322499439,0.3919661249713915,8.610989010989016,6.342857142857142,6.311111111111117,2.427350427350426,1.706959706959708,-2.5274725274725274,1.2918192918192908,0.0
598974.961354149,401,0.02,0.03799999877810478,0.8999999761581421,0.6014999747276306,2.0,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.004081788357368,0.008201724269474298,0.6769283588921962,0.3919661249713915,8.637362637362642,6.369230769230768,6.311111111111117,2.454700854700853,1.7020757020757031,-2.5518925518925517,1.286935286935286,0.0
598974.981363465,402,0.02,0.03799999877810478,0.8999999761581421,0.6014999747276306,2.0,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.004081788357368,0.008583199816891707,0.677691309987031,0.3919661249713915,8.637362637362642,6.342857142857142,6.311111111111117,2.413675213675212,1.6874236874236885,-2.5518925518925517,1.2771672771672762,0.0
598975.001354614,403,0.02,0.03799999877810478,0.8999999761581421,0.6014999747276306,2.0,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.004081788357368,0.008583199816891707,0.6780727855344484,0.3923476005188089,8.637362637362642,6.342857142857142,6.2974358974359035,2.427350427350426,1.7020757020757031,-2.5518925518925517,1.2771672771672762,0.0
598975.021360215,404,0.02,0.03799999877810478,0.8999999761581421,0.6014999747276306,2.0,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.004081788357368,0.008583199816891707,0.6788357366292832,0.3923476005188089,8.637362637362642,6.342857142857142,6.2974358974359035,2.4683760683760667,1.7020757020757031,-2.5616605616605614,1.282051282051281,0.0
598975.041362408,405,0.02,0.03799999877810478,0.8999999761581421,0.6014999747276306,2.0,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.0037003128099506,0.008583199816891707,0.6792172121767006,0.3923476005188089,8.637362637362642,6.342857142857142,6.311111111111117,2.5094017094017076,1.7020757020757031,-2.5616605616605614,1.286935286935286,0.0
598975.061361437,406,0.02,0.03799999877810478,0.8976019024848938,0.6014999747276306,1.9950206279754639,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.0033188372625332,0.008583199816891707,0.6799801632715354,0.3923476005188089,8.637362637362642,6.342857142857142,6.2974358974359035,2.4820512820512803,1.7020757020757031,-2.5567765567765566,1.286935286935286,0.0
598975.081369194,407,0.02,0.03799999877810478,0.8928057551383972,0.6014999747276306,1.9850620031356812,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.002937361715116,0.008583199816891707,0.6799801632715354,0.3923476005188089,8.637362637362642,6.342857142857142,6.2974358974359035,2.5094017094017076,1.7020757020757031,-2.5567765567765566,1.2918192918192908,0.0
598975.10136186,408,0.02,0.03799999877810478,0.8880096077919006,0.6014999747276306,1.9751033782958984,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.0025558861676984,0.008583199816891707,0.6803616388189528,0.3923476005188089,8.637362637362642,6.2373626373626365,6.311111111111117,2.413675213675212,1.7020757020757031,-2.5616605616605614,1.286935286935286,0.0
598975.121374576,409,0.02,0.03799999877810478,0.883213460445404,0.6014999747276306,1.9651447534561157,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.002174410620281,0.008583199816891707,0.6807431143663702,0.3923476005188089,8.637362637362642,5.973626373626374,6.311111111111117,2.099145299145299,1.706959706959708,-2.5665445665445663,1.286935286935286,0.0
598975.141358028,410,0.02,0.03799999877810478,0.8784172534942627,0.6014999747276306,1.9551860094070435,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8920805676356149,0.5949111161974532,2.000267032883194,0.008964675364309116,0.6807431143663702,0.3931105516136437,8.637362637362642,5.683516483516485,6.311111111111117,1.7572649572649581,1.6874236874236885,-2.5616605616605614,1.2625152625152616,0.0
598975.161361524,411,0.02,0.03799999877810478,0.8736211061477661,0.6014999747276306,1.9452273845672607,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8916990920881975,0.5949111161974532,1.9964522774090199,0.010872053101396162,0.6807431143663702,0.39425497825589595,8.637362637362642,5.367032967032969,6.2974358974359035,1.4427350427350447,1.6385836385836399,-2.5616605616605614,1.247863247863247,0.0
598975.181354668,412,0.02,0.03799999877810478,0.8688249588012695,0.6014999747276306,1.935268759727478,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8913176165407801,0.5949111161974532,1.9911116197451761,0.01163500419623098,0.6807431143663702,0.39806973373007004,8.637362637362642,5.050549450549447,6.311111111111117,1.360683760683763,1.667887667887669,-2.5616605616605614,1.1599511599511594,0.0
598975.201358531,413,0.02,0.03799999877810478,0.864028811454773,0.6014999747276306,1.9253101348876953,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022316319523918438,0.8909361409933627,0.5949111161974532,1.9838635843442454,0.01201647974364839,0.6807431143663702,0.4037918669413312,8.637362637362642,4.81318681318681,6.324786324786331,1.2239316239316267,1.672771672771674,-2.5616605616605614,1.0769230769230766,0.0
598975.221354459,414,0.02,0.03799999877810478,0.8592326641082764,0.6014999747276306,1.915351390838623,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8886472877088583,0.5949111161974532,1.9758525978484798,0.01201647974364839,0.6815060654612051,0.4095140001525923,8.637362637362642,4.892307692307689,6.324786324786331,1.1829059829059858,1.6923076923076934,-2.576312576312576,1.0329670329670328,0.0
598975.243060059,415,0.02,0.03799999877810478,0.8544365167617798,0.6014999747276306,1.9053927659988403,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.023079270618753256,0.8852140077821016,0.5949111161974532,1.9678416113527142,0.012779430838483208,0.6818875410086225,0.41447318226901864,8.637362637362642,4.971428571428568,6.338461538461544,1.2239316239316267,1.6776556776556788,-2.5567765567765566,0.9987789987789988,0.0
598975.261362164,416,0.02,0.03799999877810478,0.8496403694152832,0.6014999747276306,1.8954341411590576,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.023079270618753256,0.8783474479285882,0.5949111161974532,1.9579232471198615,0.013160906385900617,0.6818875410086225,0.41866941329061014,8.637362637362642,5.340659340659343,6.338461538461544,1.3059829059829084,1.6971916971916983,-2.5323565323565322,1.0085470085470085,0.0
598975.281354747,417,0.02,0.03799999877810478,0.8448442220687866,0.6014999747276306,1.885475516319275,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.023460746166170665,0.87071793698024,0.5949111161974532,1.947623407339588,0.015449759670405072,0.6815060654612051,0.421339742122532,8.610989010989016,5.841758241758242,6.352136752136758,1.4427350427350447,1.6434676434676447,-2.5128205128205128,1.0378510378510377,0.0
598975.301364734,418,0.02,0.03799999877810478,0.84004807472229,0.6014999747276306,1.8755167722702026,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.024223697261005483,0.8627069504844744,0.5949111161974532,1.936560616464483,0.018501564049744346,0.6815060654612051,0.4217212176699494,8.399999999999991,6.026373626373626,6.324786324786331,1.7162393162393172,1.6385836385836399,-2.4884004884004884,1.0964590964590961,0.0
598975.321357073,419,0.02,0.03799999877810478,0.8352519273757935,0.6014999747276306,1.86555814743042,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.853933012893874,0.5949111161974532,1.9239719233997086,0.019264515144579164,0.6815060654612051,0.4217212176699494,8.531868131868137,6.448351648351647,6.311111111111117,2.017094017094017,1.7118437118437129,-2.468864468864469,1.135531135531135,0.0
598975.341358468,420,0.02,0.03799999877810478,0.8304557800292969,0.6014999747276306,1.8555995225906372,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8470664530403607,0.5949111161974532,1.911383230334934,0.020027466239413982,0.6815060654612051,0.4217212176699494,8.610989010989016,6.527472527472526,6.2974358974359035,2.194871794871794,1.7118437118437129,-2.4395604395604398,1.1843711843711837,0.0
598975.361359421,421,0.02,0.03799999877810478,0.8256595730781555,0.6014999747276306,1.8456408977508545,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8405813687342647,0.5949111161974532,1.899176012817577,0.02040894178683139,0.6811245899137877,0.421339742122532,8.637362637362642,6.4219780219780205,6.2974358974359035,2.495726495726494,1.7606837606837615,-2.4151404151404154,1.2380952380952372,0.0
598975.381362381,422,0.02,0.03799999877810478,0.8208634257316589,0.6014999747276306,1.8356821537017822,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8348592355230036,0.5949111161974532,1.8858243686579677,0.02040894178683139,0.6811245899137877,0.4201953154802798,8.663736263736268,6.553846153846152,6.28376068376069,2.864957264957269,1.7948717948717956,-2.395604395604396,1.3406593406593394,0.0
598975.401363137,423,0.02,0.03799999877810478,0.8160672783851624,0.6014999747276306,1.8257235288619995,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8295185778591598,0.5949111161974532,1.8732356755931932,0.02040894178683139,0.6811245899137877,0.4171435111009405,8.742857142857147,6.685714285714283,6.28376068376069,3.0700854700854734,1.8046398046398053,-2.3809523809523814,1.4139194139194124,0.0
598975.421361406,424,0.02,0.03799999877810478,0.8112711310386658,0.6014999747276306,1.8157649040222168,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8249408712901509,0.5949111161974532,1.8602655069810012,0.02040894178683139,0.6811245899137877,0.4140917067216012,8.7956043956044,6.949450549450546,6.270085470085476,3.370940170940173,1.8290598290598297,-2.351648351648352,1.506715506715505,0.0
598975.441355852,425,0.02,0.03799999877810478,0.8064749836921692,0.6014999747276306,1.805806279182434,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.820363164721142,0.5949111161974532,1.846913862821392,0.020027466239413982,0.6811245899137877,0.41027695124742714,8.821978021978026,6.92307692307692,6.270085470085476,3.7538461538461547,1.8583638583638589,-2.3369963369963367,1.6043956043956058,0.0
598975.461362804,426,0.02,0.03799999877810478,0.8016788363456726,0.6014999747276306,1.7958475351333618,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8146410315098809,0.5949111161974532,1.8347066453040348,0.019645990691996573,0.6811245899137877,0.40608072022583563,8.901098901098905,7.054945054945051,6.2974358974359035,3.9726495726495727,1.8778998778998783,-2.3125763125763124,1.6874236874236885,0.0
598975.481459967,427,0.02,0.03799999877810478,0.796882688999176,0.6014999747276306,1.785888910293579,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8093003738460371,0.5949111161974532,1.8240253299763474,0.019645990691996573,0.6811245899137877,0.40226596475166154,8.953846153846158,7.239560439560435,6.311111111111117,4.123076923076923,1.887667887667888,-2.283272283272283,1.7655677655677664,0.0
598975.501361956,428,0.02,0.03799999877810478,0.7920865416526794,0.6014999747276306,1.7759302854537964,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8043411917296108,0.5949111161974532,1.81334401464866,0.019645990691996573,0.6807431143663702,0.39845120927748745,9.032967032967036,7.265934065934061,6.2974358974359035,4.082051282051282,1.8974358974358978,-2.2735042735042734,1.8388278388278394,0.0
598975.521362386,429,0.02,0.03799999877810478,0.7872903347015381,0.6014999747276306,1.7659716606140137,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8001449607080193,0.5949111161974532,1.8034256504158073,0.018883039597161755,0.6807431143663702,0.39387350270847854,9.059340659340663,7.371428571428567,6.311111111111117,4.341880341880341,1.9316239316239319,-2.2637362637362637,1.926739926739927,0.0
598975.541368634,430,0.02,0.03799999877810478,0.7824941873550415,0.6014999747276306,1.7560129165649414,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7955672541390104,0.5949111161974532,1.793888761730372,0.018883039597161755,0.6807431143663702,0.3915846494239741,9.085714285714289,7.265934065934061,6.2974358974359035,4.3008547008547,1.9316239316239319,-2.2393162393162394,1.9560439560439562,0.0
598975.56136768,431,0.02,0.03799999877810478,0.7776980400085449,0.6014999747276306,1.7460542917251587,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7909895475700015,0.5949111161974532,1.783588921950102,0.018883039597161755,0.6807431143663702,0.3915846494239741,9.138461538461542,7.476923076923072,6.311111111111117,4.519658119658125,1.9413919413919416,-2.2344322344322345,1.965811965811966,0.0
598975.581362748,432,0.02,0.03799999877810478,0.7729018926620483,0.6014999747276306,1.736095666885376,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7871747920958274,0.5949111161974532,1.7736705577172494,0.018883039597161755,0.6807431143663702,0.3915846494239741,9.164835164835168,7.397802197802193,6.2974358974359035,4.601709401709407,1.9560439560439562,-2.21001221001221,1.9902319902319903,0.0
598975.601374263,433,0.02,0.03799999877810478,0.7681057453155518,0.6014999747276306,1.7261370420455933,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7822156099794011,0.5949111161974532,1.7641336690318141,0.018883039597161755,0.6811245899137877,0.3915846494239741,9.191208791208794,7.5560439560439505,6.28376068376069,4.61538461538462,1.960927960927961,-2.1953601953601956,2.0244200244200243,0.0
598975.621365195,434,0.02,0.03799999877810478,0.7633095979690552,0.6014999747276306,1.716178297996521,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7768749523155574,0.5949111161974532,1.7557412069886311,0.018883039597161755,0.6811245899137877,0.3915846494239741,9.21758241758242,7.687912087912082,6.2974358974359035,4.519658119658125,1.9706959706959708,-2.175824175824176,2.043956043956044,0.0
598975.641370642,435,0.02,0.03799999877810478,0.7585134506225586,0.6014999747276306,1.7062196731567383,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7715342946517136,0.5949111161974532,1.7488746471351178,0.018883039597161755,0.6807431143663702,0.3923476005188089,9.243956043956047,7.819780219780213,6.28376068376069,4.3008547008547,1.9853479853479854,-2.1562881562881566,2.0634920634920633,0.0
598975.661371418,436,0.02,0.03799999877810478,0.753717303276062,0.6014999747276306,1.6962610483169556,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7673380636301221,0.5949111161974532,1.7420080872816044,0.018883039597161755,0.6807431143663702,0.3923476005188089,9.2967032967033,7.714285714285708,6.256410256410263,4.369230769230768,2.0,-2.1318681318681323,2.112332112332112,0.0
598975.681356594,437,0.02,0.03799999877810478,0.7489211559295654,0.6014999747276306,1.6863024234771729,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7627603570611132,0.5949111161974532,1.7343785763332562,0.018883039597161755,0.6811245899137877,0.3923476005188089,9.2967032967033,7.608791208791203,6.242735042735049,4.341880341880341,2.0146520146520146,-2.1172161172161177,2.141636141636141,0.0
598975.701372004,438,0.02,0.03799999877810478,0.7441250085830688,0.6014999747276306,1.6763436794281006,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7585641260395217,0.5949111161974532,1.7263675898374906,0.018883039597161755,0.6811245899137877,0.3927290760662263,9.323076923076925,7.872527472527466,6.229059829059835,4.246153846153845,2.0244200244200243,-2.097680097680098,2.151404151404151,0.0
598975.721364155,439,0.02,0.03799999877810478,0.7393288612365723,0.6014999747276306,1.6663850545883179,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.755130846112765,0.5949111161974532,1.718356603341725,0.018883039597161755,0.6811245899137877,0.39349202716106113,9.349450549450552,7.582417582417577,6.215384615384622,4.259829059829059,2.0244200244200243,-2.073260073260074,2.1660561660561655,0.0
598975.741364353,440,0.02,0.03799999877810478,0.7345326542854309,0.6014999747276306,1.6564264297485352,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7516975661860084,0.5949111161974532,1.709964141298542,0.018883039597161755,0.6815060654612051,0.39349202716106113,9.349450549450552,7.397802197802193,6.201709401709408,4.287179487179486,2.039072039072039,-2.068376068376069,2.2002442002442013,0.0
598975.761359783,441,0.02,0.03799999877810478,0.7297365069389343,0.6014999747276306,1.6464678049087524,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7478828107118343,0.5949111161974532,1.701571679255359,0.018883039597161755,0.6815060654612051,0.39387350270847854,9.323076923076925,7.687912087912082,6.201709401709408,4.246153846153845,2.0488400488400487,-2.0439560439560447,2.214896214896216,0.0
598975.781352462,442,0.02,0.03799999877810478,0.7249403595924377,0.6014999747276306,1.6365091800689697,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7433051041428254,0.5949111161974532,1.6924162661173412,0.018883039597161755,0.6815060654612051,0.3965438315404004,9.349450549450552,7.608791208791203,6.174358974358981,4.287179487179486,2.068376068376068,-2.0244200244200243,2.1611721611721606,0.0
598975.801355156,443,0.02,0.03799999877810478,0.7201442122459412,0.6014999747276306,1.6265504360198975,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7387273975738164,0.5949111161974532,1.682879377431906,0.019264515144579164,0.6811245899137877,0.4007400625619919,9.402197802197804,7.767032967032961,6.160683760683767,4.4239316239316295,2.078144078144078,-2.0,2.1221001221001217,0.0
598975.821358936,444,0.02,0.03799999877810478,0.7153480648994446,0.6014999747276306,1.6165918111801147,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7341496910048075,0.5949111161974532,1.6721980621042185,0.019264515144579164,0.6811245899137877,0.4041733424887486,9.402197802197804,7.7406593406593345,6.147008547008554,4.492307692307698,2.0879120879120876,-1.9804639804639805,2.1367521367521363,0.0
598975.841359266,445,0.02,0.03799999877810478,0.710551917552948,0.6014999747276306,1.606633186340332,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7291905088883812,0.5949111161974532,1.6622796978713659,0.019264515144579164,0.6807431143663702,0.4079880979629227,9.402197802197804,7.661538461538456,6.13333333333334,4.547008547008552,2.107448107448107,-1.9511599511599513,2.1269841269841265,0.0
598975.861351745,446,0.02,0.03799999877810478,0.7057557702064514,0.6014999747276306,1.5966744422912598,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7242313267719549,0.5949111161974532,1.6515983825436784,0.019264515144579164,0.6803616388189528,0.4087510490577575,9.42857142857143,7.793406593406587,6.092307692307692,4.724786324786329,2.117216117216117,-1.9120879120879124,2.1904761904761916,0.0
598975.881359995,447,0.02,0.03799999877810478,0.7009595632553101,0.6014999747276306,1.586715817451477,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.719653620202946,0.5949111161974532,1.6412985427634084,0.019264515144579164,0.6803616388189528,0.4087510490577575,9.454945054945057,8.05714285714285,6.078632478632478,4.76581196581197,2.1367521367521363,-1.887667887667888,2.2344322344322354,0.0
598975.901358581,448,0.02,0.03799999877810478,0.6961634159088135,0.6014999747276306,1.5767571926116943,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7146944380865197,0.5949111161974532,1.6313801785305557,0.019264515144579164,0.6803616388189528,0.4087510490577575,9.454945054945057,8.004395604395597,6.078632478632478,4.9025641025641065,2.146520146520146,-1.8632478632478637,2.2686202686202694,0.0
598975.921359942,449,0.02,0.03799999877810478,0.6913672685623169,0.6014999747276306,1.5667985677719116,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7101167315175108,0.5949111161974532,1.6206988632028683,0.019264515144579164,0.6799801632715354,0.4087510490577575,9.481318681318683,7.84615384615384,6.0376068376068375,5.06666666666667,2.1562881562881557,-1.8290598290598297,2.288156288156289,0.0
598975.941358785,450,0.02,0.03799999877810478,0.6865711212158203,0.6014999747276306,1.556839942932129,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7055390249485018,0.5949111161974532,1.6096360723277634,0.019264515144579164,0.6799801632715354,0.4087510490577575,9.50769230769231,8.083516483516476,6.023931623931624,5.189743589743593,2.1709401709401703,-1.814407814407815,2.322344322344323,0.0
598975.961358897,451,0.02,0.03799999877810478,0.6817749738693237,0.6014999747276306,1.5468811988830566,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7009613183794929,0.5949111161974532,1.5997177080949108,0.019264515144579164,0.6803616388189528,0.4083695735103401,9.534065934065936,8.030769230769224,5.996581196581197,5.176068376068379,2.185592185592185,-1.7948717948717956,2.356532356532357,0.0
598975.981360682,452,0.02,0.03799999877810478,0.6769788265228271,0.6014999747276306,1.536922574043274,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6960021362630666,0.5949111161974532,1.5897993438620581,0.019264515144579164,0.6803616388189528,0.4079880979629227,9.534065934065936,8.109890109890102,5.982905982905983,5.203418803418806,2.1953601953601964,-1.7606837606837615,2.395604395604396,0.0
598976.001358634,453,0.02,0.03799999877810478,0.6721826791763306,0.6014999747276306,1.5269639492034912,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6906614785992229,0.5949111161974532,1.580262455176623,0.019264515144579164,0.6803616388189528,0.4079880979629227,9.560439560439562,8.241758241758234,5.955555555555556,5.36752136752137,2.205128205128206,-1.7313797313797323,2.4200244200244203,0.0
598976.021359593,454,0.02,0.03799999877810478,0.667386531829834,0.6014999747276306,1.517005205154419,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6849393453879618,0.5949111161974532,1.5699626153963528,0.019264515144579164,0.6803616388189528,0.40760662241550527,9.586813186813188,8.347252747252739,5.914529914529915,5.51794871794872,2.210012210012211,-1.7020757020757014,2.4542124542124544,0.0
598976.041361794,455,0.02,0.03799999877810478,0.6625903844833374,0.6014999747276306,1.5070465803146362,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6792172121767006,0.5949111161974532,1.5592813000686654,0.019264515144579164,0.679598687724118,0.40760662241550527,9.586813186813188,8.373626373626365,5.914529914529915,5.627350427350429,2.2246642246642256,-1.643467643467643,2.473748473748474,0.0
598976.061370881,456,0.02,0.03799999877810478,0.6577942371368408,0.6014999747276306,1.4970879554748535,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6742580300602743,0.5949111161974532,1.548599984740978,0.019264515144579164,0.6780727855344484,0.4079880979629227,9.613186813186815,8.399999999999991,5.85982905982906,5.70940170940171,2.2295482295482305,-1.609279609279609,2.498168498168498,0.0
598976.081361161,457,0.02,0.03799999877810478,0.6529980897903442,0.6014999747276306,1.4871292114257812,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6700617990386828,0.5949111161974532,1.5383001449607079,0.019264515144579164,0.6780727855344484,0.4079880979629227,9.613186813186815,8.558241758241763,5.846153846153847,5.777777777777779,2.2393162393162402,-1.5995115995115992,2.5274725274725274,0.0
598976.101360821,458,0.02,0.03799999877810478,0.6482019424438477,0.6014999747276306,1.4771705865859985,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6658655680170913,0.5949111161974532,1.5283817807278552,0.019264515144579164,0.6780727855344484,0.4079880979629227,9.63956043956044,8.373626373626365,5.8188034188034194,5.85982905982906,2.253968253968255,-1.5799755799755797,2.571428571428571,0.0
598976.121372827,459,0.02,0.03799999877810478,0.6434057950973511,0.6014999747276306,1.4672119617462158,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6612878614480824,0.5949111161974532,1.5199893186846722,0.019264515144579164,0.6780727855344484,0.40760662241550527,9.692307692307693,8.50549450549451,5.791452991452992,5.736752136752138,2.2588522588522597,-1.5506715506715505,2.5958485958485955,0.0
598976.141354273,460,0.02,0.03799999877810478,0.6386096477508545,0.6014999747276306,1.457253336906433,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6570916304264909,0.5949111161974532,1.5119783321889066,0.019264515144579164,0.6780727855344484,0.40760662241550527,9.665934065934067,8.426373626373618,5.764102564102565,5.900854700854701,2.2637362637362646,-1.5262515262515262,2.6251526251526247,0.0
598976.16135989,461,0.02,0.03799999877810478,0.6338134407997131,0.6014999747276306,1.4472947120666504,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.652513923857482,0.5949111161974532,1.5028229190508888,0.019264515144579164,0.6780727855344484,0.40760662241550527,9.665934065934067,8.50549450549451,5.723076923076924,5.764102564102565,2.2686202686202694,-1.5067155067155067,2.644688644688644,0.0
598976.181358827,462,0.02,0.03799999877810478,0.6290172934532166,0.6014999747276306,1.4373359680175781,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6475547417410557,0.5949111161974532,1.4932860303654536,0.019264515144579164,0.6780727855344484,0.40760662241550527,9.665934065934067,8.716483516483521,5.695726495726497,5.85982905982906,2.278388278388279,-1.4676434676434678,2.6642246642246636,0.0
598976.201358506,463,0.02,0.03799999877810478,0.6242210865020752,0.6014999747276306,1.4273773431777954,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6422140840772119,0.5949111161974532,1.4845120927748532,0.019264515144579164,0.677691309987031,0.4083695735103401,9.692307692307693,8.742857142857147,5.6683760683760696,5.805128205128206,2.283272283272284,-1.4334554334554337,2.6788766788766782,0.0
598976.221358079,464,0.02,0.03799999877810478,0.6194249987602234,0.6014999747276306,1.4174187183380127,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6380178530556204,0.5949111161974532,1.4745937285420005,0.019264515144579164,0.6769283588921962,0.4091325246051749,9.665934065934067,8.479120879120885,5.654700854700856,5.914529914529915,2.2930402930402938,-1.3894993894993881,2.6788766788766782,0.0
598976.241360815,465,0.02,0.03799999877810478,0.6146288514137268,0.6014999747276306,1.40746009349823,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6338216220340289,0.5949111161974532,1.4658197909514001,0.019264515144579164,0.6769283588921962,0.4095140001525923,9.665934065934067,8.58461538461539,5.627350427350429,5.85982905982906,2.2979242979242986,-1.3797313797313784,2.7130647130647123,0.0
598976.261357844,466,0.02,0.03799999877810478,0.6098326444625854,0.6014999747276306,1.3975014686584473,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6303883421072722,0.5949111161974532,1.4566643778133823,0.019264515144579164,0.6769283588921962,0.4098954757000097,9.692307692307693,8.373626373626365,5.586324786324788,5.914529914529915,2.3028083028083035,-1.3699633699633686,2.722832722832722,0.0
598976.28135983,467,0.02,0.03799999877810478,0.6050364971160889,0.6014999747276306,1.387542724609375,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6265735866330981,0.5949111161974532,1.4475089646753645,0.019264515144579164,0.6773098344396136,0.41027695124742714,9.692307692307693,8.479120879120885,5.5589743589743605,5.777777777777779,2.3076923076923084,-1.3504273504273492,2.7521367521367512,0.0
